5830,0.0008759170000001149
5831,0.0008576260000001668
5832,0.0008227689999991128
5833,0.0009616379999997093
5834,0.0008463180000006787
5835,0.000789379000000423
5836,0.0008290649999995736
5837,0.0007952390000003362
5838,0.0010216920000001295
5839,0.000848562000001607
5840,0.0007393669999995467
5841,0.0008233600000000507
5842,0.0007131380000000576
5843,0.0007535250000003657
5844,0.0007415920000006793
5845,0.0007290319999988526
5846,0.0007691750000002884
5847,0.0007663000000004416
5848,0.0007351539999991274
5849,0.0007504390000008243
5850,0.0007462650000000792
5851,0.0007927429999998736
5852,0.0007350610000003144
5853,0.0009260280000003007
5854,0.0007685299999984352
5855,0.0007306279999994558
5856,0.0007825439999997741
5857,0.0007683000000007212
5858,0.0008622730000009682
5859,0.0007850500000010641
5860,0.0007532430000001256
5861,0.0010427950000000408
5862,0.0007329350000002677
5863,0.0007471050000003032
5864,0.0007319410000015125
5865,0.000734040999999408
5866,0.0010263889999997389
5867,0.0007329279999996885
5868,0.000896324999999365
5869,0.000807336999999464
5870,0.000753249000000622
5871,0.0007561479999989018
5872,0.0007773209999992758
5873,0.000737493999999117
5874,0.0007238849999993135
5875,0.0007589390000006802
5876,0.0007455949999997102
5877,0.0007383809999996771
5878,0.0009768530000009434
5879,0.0008912779999992182
5880,0.0007475889999994934
5881,0.0007789999999996411
5882,0.0007666139999997768
5883,0.0008091879999998497
5884,0.0007770069999999407
5885,0.0008371640000000014
5886,0.0007311549999986511
5887,0.00093607200000001
5888,0.0007905640000007708
5889,0.0007638979999988749
5890,0.000776474000000249
5891,0.000757224000000889
5892,0.0007613800000001447
5893,0.000776509999999675
5894,0.0007614140000011815
5895,0.0007399770000002803
5896,0.0007685170000009123
5897,0.0008167519999986439
5898,0.0007519770000001813
5899,0.000839037000000431
5900,0.0007868039999987531
5901,0.0007663250000007338
5902,0.0008529930000005237
5903,0.0007834120000005385
5904,0.0007625989999997529
5905,0.0007928669999994753
5906,0.0007327299999992931
5907,0.0008856110000010631
5908,0.0007679970000005198
5909,0.000743828999999252
5910,0.0007581410000003785
5911,0.0008343869999993814
5912,0.000853676000000192
5913,0.0008647600000006861
5914,0.0012578389999990947
5915,0.000901736999999514
5916,0.0007835299999996437
5917,0.0008530630000009864
5918,0.0008295779999993869
5919,0.000775175000001127
5920,0.000876355000000828
5921,0.000794670999999525
5922,0.0007634519999992762
5923,0.0008686260000008161
5924,0.0007629299999987182
5925,0.0010009239999995145
5926,0.0008834860000010991
5927,0.0009939599999988502
5928,0.0007440509999998568
5929,0.0008576869999998848
5930,0.0007625259999990419
5931,0.0007734110000008343
5932,0.000746036999998978
5933,0.0007722340000011485
5934,0.0008619830000000661
5935,0.0007604910000011955
5936,0.000778664000000262
5937,0.0007908049999993949
5938,0.0007969279999997525
5939,0.0008895700000000062
5940,0.0009777710000005158
5941,0.000816367999998846
5942,0.0008360749999987149
5943,0.0007915739999990734
5944,0.0009219569999991961
5945,0.0008908010000006072
5946,0.0009267739999998525
5947,0.0008952050000008427
5948,0.001033437000000248
5949,0.0008950059999985882
5950,0.000809995000000896
5951,0.0009675390000012385
5952,0.0008585089999986195
5953,0.0008643130000010046
5954,0.0007704159999999405
5955,0.000770078000000396
5956,0.0008875960000001015
5957,0.0007817140000003775
5958,0.0007655139999993565
5959,0.0008542680000012126
5960,0.0008024379999991282
5961,0.0010471789999986214
5962,0.0008804189999995771
5963,0.0007965980000008699
5964,0.0008848819999993651
5965,0.0007879309999996309
5966,0.0008476509999990611
5967,0.0011170719999995526
5968,0.0007767190000009805
5969,0.0007844489999992987
5970,0.0007715729999997478
5971,0.0007761940000001744
5972,0.0011461270000001633
5973,0.0009721460000005067
5974,0.0010387089999994714
5975,0.0009880310000003334
5976,0.0008758429999993211
5977,0.0009895279999998507
5978,0.0007741270000014566
5979,0.0008146399999997556
5980,0.000814788000001343
5981,0.0010749519999997403
5982,0.0008821090000008525
5983,0.0008361609999987252
5984,0.0008013469999994527
5985,0.0007694160000006889
5986,0.0007556629999996289
5987,0.0008324240000003869
5988,0.0007826220000008988
5989,0.0007606970000004765
5990,0.0011834989999996992
5991,0.0008785679999991913
5992,0.0007863869999997775
5993,0.000815559000001187
5994,0.0007954310000002351
5995,0.0008649649999998843
5996,0.000775960000000353
5997,0.0007511729999993833
5998,0.0007633929999997235
5999,0.0009163159999996395
6000,0.0008165649999991587
6001,0.0007705030000000335
6002,0.0010765870000000177
6003,0.0009453810000010776
6004,0.0009293199999991231
6005,0.0008021549999988054
6006,0.0009177749999995655
6007,0.0008565580000006179
6008,0.000966531000001325
6009,0.0009277690000004668
6010,0.0009103980000002565
6011,0.0008680170000001652
6012,0.0008871820000013741
6013,0.0008233380000000068
6014,0.0007762299999996003
6015,0.0007928829999990228
6016,0.000849783999999687
6017,0.0008264889999978209
6018,0.0008230209999986471
6019,0.0007782299999981035
6020,0.000795953000000793
6021,0.0008201059999990434
6022,0.0008094270000000847
6023,0.0008979979999992338
6024,0.0009937409999984936
6025,0.0007647040000016148
6026,0.0008308939999999154
6027,0.000824080000001004
6028,0.0008114349999992498
6029,0.000843439000000501
6030,0.0008017280000025551
6031,0.0007672270000007586
6032,0.0008724870000023088
6033,0.0008709839999987423
6034,0.000827013999998627
6035,0.0007802350000005731
6036,0.0009659189999986495
6037,0.0009238029999991682
6038,0.0009255750000001228
6039,0.000875028999999472
6040,0.0008579070000003242
6041,0.0007667950000005419
6042,0.0007811730000000239
6043,0.0007783609999982843
6044,0.0007973320000012052
6045,0.0008814900000011505
6046,0.0009497930000001986
6047,0.0008198489999990954
6048,0.0010792939999966222
6049,0.0008877550000008227
6050,0.000854310999997665
6051,0.0008259379999984162
6052,0.0009930889999978376
6053,0.000803555000000955
6054,0.0008367370000001983
6055,0.0008451360000023556
6056,0.0009124439999972367
6057,0.0008398139999989951
6058,0.0007858780000020715
6059,0.000814462000001015
6060,0.000854847000002934
6061,0.0007936069999985307
6062,0.000783635000001226
6063,0.0009435760000009452
6064,0.000924107999999535
6065,0.0009774150000012582
6066,0.0009344730000009349
6067,0.0008208130000006975
6068,0.0008680759999997179
6069,0.0007733340000015687
6070,0.0010158780000004697
6071,0.000945482000002329
6072,0.0008459059999985641
6073,0.0008492480000015235
6074,0.0007902020000010168
6075,0.0007772999999993147
6076,0.000783070000000663
6077,0.0008099540000010563
6078,0.000785683000000148
6079,0.0007640509999973233
6080,0.0007993629999987206
6081,0.0008294830000004083
6082,0.000843265000000315
6083,0.0007753429999972639
6084,0.000794190000000583
6085,0.0008347569999997972
6086,0.0008684690000002604
6087,0.0007528920000012818
6088,0.0008226240000013263
6089,0.0008502670000005708
6090,0.0009036889999975983
6091,0.0007641029999980731
6092,0.0007608340000011538
6093,0.0007977170000010858
6094,0.0008852480000030027
6095,0.0008025449999990997
6096,0.000791885999998243
6097,0.0007867800000020964
6098,0.000772443000002454
6099,0.0008183799999983421
6100,0.0009376100000011434
6101,0.0008813029999998889
6102,0.0008363090000003126
6103,0.0007722860000001219
6104,0.0007778609999995467
6105,0.0008677659999989373
6106,0.0008625530000010428
6107,0.0007780490000008911
6108,0.0008875460000012936
6109,0.0007802059999981736
6110,0.000782896000000477
6111,0.000804587999997608
6112,0.0009413980000019251
6113,0.0007931509999998809
6114,0.0008470650000020896
6115,0.0007786539999976583
6116,0.0007707049999972071
6117,0.0007637149999979442
6118,0.0007954100000020503
6119,0.0008864060000028928
6120,0.0008038219999981777
6121,0.0007857030000018028
6122,0.0008611350000009566
6123,0.0007840009999995345
6124,0.0007907009999996717
6125,0.0007839250000003517
6126,0.0008227820000001884
6127,0.0008189739999977519
6128,0.0008178160000014145
6129,0.0007862759999994751
6130,0.0007951699999999562
6131,0.0008082740000006083
6132,0.0007861750000017764
6133,0.0008763869999981466
6134,0.0008361189999988028
6135,0.0007892209999980082
6136,0.0007611740000008638
6137,0.001066671000000241
6138,0.000783350000002514
6139,0.0007737500000004616
6140,0.0007892080000004853
6141,0.0008297100000014268
6142,0.0007998660000012592
6143,0.0008600799999989306
6144,0.0008254460000003405
6145,0.0008387499999997772
6146,0.0008459159999993915
6147,0.0009592930000010824
6148,0.0008855540000034523
6149,0.000919897999999364
6150,0.0009218000000004167
6151,0.000827068999999625
6152,0.0008478660000008631
6153,0.0008984249999990368
6154,0.000900732999998155
6155,0.0009284160000007091
6156,0.001026491999997603
6157,0.0008673819999991395
6158,0.0008527799999988872
6159,0.0007982630000000768
6160,0.0007835669999991524
6161,0.0009982149999991918
6162,0.0008648789999980977
6163,0.0009538619999993614
6164,0.0008228959999989627
6165,0.0009806670000003237
6166,0.0007877000000000578
6167,0.0008922110000000316
6168,0.0008668070000013017
6169,0.0007857770000008202
6170,0.000796328999999929
6171,0.0009923490000005586
6172,0.0008316310000004989
6173,0.0008011099999976068
6174,0.0008918169999994063
6175,0.0010705169999987163
6176,0.0008733559999996032
6177,0.0008578520000028789
6178,0.0008203199999989863
6179,0.0007991400000015858
6180,0.0010400449999998784
6181,0.000839821999999657
6182,0.0008936080000019331
6183,0.0008023670000021355
6184,0.0007887139999986914
6185,0.0007959179999978971
6186,0.0007829040000011389
6187,0.0008197420000009004
6188,0.0007911679999992316
6189,0.0008142360000000792
6190,0.0010406620000011912
6191,0.0008921910000019295
6192,0.0008540580000016007
6193,0.0008198620000001711
6194,0.0008252979999987531
6195,0.0007803499999994301
6196,0.00084255399999833
6197,0.0008544629999995834
6198,0.0008385930000009978
6199,0.0008244059999995557
6200,0.0008215329999998744
6201,0.000896720000000073
6202,0.0008040880000024231
6203,0.0008202780000026166
6204,0.0008151789999999437
6205,0.000792830999998273
6206,0.0009680379999998934
6207,0.0008347719999974856
6208,0.0007918179999997221
6209,0.0007952290000012852
6210,0.0008530479999997453
6211,0.0008273840000008192
6212,0.0007994019999983948
6213,0.0007885079999994105
6214,0.000886583999999857
6215,0.0011017920000000458
6216,0.0008428830000006826
6217,0.0010787820000004444
6218,0.001182582000001986
6219,0.0011735550000011585
6220,0.0008234760000007668
6221,0.0010975169999980494
6222,0.0008219849999981932
6223,0.0008158360000010134
6224,0.0008146149999994634
6225,0.0008371280000005754
6226,0.0009800549999994246
6227,0.0007898240000017154
6228,0.0007894720000010125
6229,0.0008023099999974193
6230,0.0009764560000000699
6231,0.0007909380000015176
6232,0.0010823399999999594
6233,0.0008792399999997258
6234,0.0008321430000002294
6235,0.0009674679999989166
6236,0.0010469069999992087
6237,0.0009582990000005509
6238,0.0010429079999987323
6239,0.0009253999999998541
6240,0.0009359780000011142
6241,0.0009630200000003697
6242,0.0008624909999994657
6243,0.0008526499999987891
6244,0.0008521540000003824
6245,0.0008137500000025
6246,0.0008016829999988317
6247,0.0009388270000023624
6248,0.0007803459999990991
6249,0.0008721810000018593
6250,0.0008139130000017758
6251,0.0007875500000018576
6252,0.0007873089999996807
6253,0.0008779749999980879
6254,0.0009956889999997998
6255,0.0008428180000024099
6256,0.0009519450000006202
6257,0.0008145200000022612
6258,0.0008184040000003279
6259,0.0008115920000015819
6260,0.0007844550000015715
6261,0.0008213420000018345
6262,0.0008695470000006367
6263,0.0009820870000005755
6264,0.0009320559999999034
6265,0.0008223540000003027
6266,0.0011810459999992418
6267,0.0008152089999988732
6268,0.0007914490000011654
6269,0.001003819000001016
6270,0.0007956020000001729
6271,0.0009009090000020592
6272,0.0008109549999986143
6273,0.000851207000000187
6274,0.0008364410000005762
6275,0.0008467779999996594
6276,0.0009562689999995655
6277,0.0011263659999976028
6278,0.0008166459999969788
6279,0.0008236759999995513
6280,0.0010783699999983298
6281,0.0008370020000008083
6282,0.0010630059999989783
6283,0.001144952000000643
6284,0.0010805020000006493
6285,0.0009574449999973922
6286,0.0009827589999993336
6287,0.0009220420000026763
6288,0.0008942489999981262
6289,0.0007995169999972518
6290,0.0008094030000016517
6291,0.0008569220000005373
6292,0.0007995260000015492
6293,0.0007917339999998774
6294,0.0007975729999998293
6295,0.0009831069999997055
6296,0.0008957780000002913
6297,0.0009735669999990648
6298,0.0009977089999999578
6299,0.0007982430000019747
6300,0.0009703290000011577
6301,0.0008486849999975732
6302,0.0008641229999994948
6303,0.000854163999999713
6304,0.0008322130000024686
6305,0.0009108790000027511
6306,0.0008513279999995405
6307,0.000800598000001429
6308,0.0008189650000005599
6309,0.0008208739999986392
6310,0.0007915300000007619
6311,0.0009207820000014522
6312,0.0007968719999986718
6313,0.0007961519999994948
6314,0.000789841999999652
6315,0.000858639000000494
6316,0.0008143549999992672
6317,0.0008168030000028637
6318,0.0008316330000006644
6319,0.0009247450000025026
6320,0.0008249849999977243
6321,0.000829235000001205
6322,0.001109484000000549
6323,0.0008144970000003582
6324,0.0009613399999999217
6325,0.0008965010000032692
6326,0.000794795000000903
6327,0.000835014999999828
6328,0.0007930040000019289
6329,0.000824961999999374
6330,0.0008447760000009907
6331,0.0008112750000002222
6332,0.0008066599999985158
6333,0.0010767779999980576
6334,0.0009378339999983609
6335,0.0011177290000006224
6336,0.0010341430000018192
6337,0.0008175089999973295
6338,0.0009721260000006282
6339,0.0007944970000011153
6340,0.0010680339999993294
6341,0.0009669230000000084
6342,0.0011608229999993114
6343,0.0010543030000000897
6344,0.001097537999999787
6345,0.0012197579999977393
6346,0.0012119339999969725
6347,0.0011121109999976397
6348,0.0011522319999990316
6349,0.0011653880000004335
6350,0.0008414079999994328
6351,0.0008130249999993566
6352,0.0008130890000010993
6353,0.0008209990000018763
6354,0.0007893509999981063
6355,0.0008262569999999414
6356,0.0009892859999993675
6357,0.0008429739999975538
6358,0.0009179870000011192
6359,0.0008200330000001088
6360,0.0010148019999967062
6361,0.000869059999999422
6362,0.000849076000001503
6363,0.000803816000001234
6364,0.0008149739999971928
6365,0.0012713790000020708
6366,0.001002867000000407
6367,0.0011232089999992922
6368,0.0011095780000012212
6369,0.001070359999999937
6370,0.0012567270000012343
6371,0.0009696679999997571
6372,0.0009627379999983532
6373,0.0008190470000002392
6374,0.0008697340000018983
6375,0.0009422390000004555
6376,0.0008106820000008952
6377,0.0008147439999994788
6378,0.0009734790000024418
6379,0.0008920709999991061
6380,0.0008830979999991939
6381,0.0008103060000017592
6382,0.0008616259999989495
6383,0.0008430429999997102
6384,0.0008754820000014263
6385,0.0009279000000006477
6386,0.000864667999998403
6387,0.0008034519999995382
6388,0.0009317150000001106
6389,0.0008302389999990112
6390,0.0008101620000005028
6391,0.0008565340000004085
6392,0.0009317939999995417
6393,0.0008873339999979635
6394,0.0008552110000010771
6395,0.0008904049999998165
6396,0.0008814629999989165
6397,0.0009855989999998371
6398,0.0008302389999990112
6399,0.0008824579999995308
6400,0.0008257330000027707
6401,0.00080575399999816
6402,0.0008774250000023187
6403,0.0008040289999975414
6404,0.0008121350000003247
6405,0.0008300539999979151
6406,0.0008474460000016393
6407,0.0008849730000015654
6408,0.0009030340000002468
6409,0.0008598259999992308
6410,0.0008056540000005441
6411,0.0008306570000016222
6412,0.00083170999999993
6413,0.0008405170000003181
6414,0.0008377919999986716
6415,0.0013020449999991968
6416,0.0011725230000010356
6417,0.001267310999999438
6418,0.0012358500000004824
6419,0.0013280649999991567
